0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.7609055485040588,0.2580149065571451,-1.0441387774486426,0.07629333677564543,-1.0271693899455026,1.6284013313471266,-1.1045910362298381,1.7685507284356186,-0.1387813370351744,0.7687664100385702,-0.4602774057352336,-1.6081653930470063,-2.172715977442975,1.4482173187643783,1.9317185486543236,2.3422554260335073,-1.928781734624308,0.8925649650591767,0.15538727485616816,1.7305252745488509
-1.1694767824356338,-0.9217032700773033,-1.4126129656517383,0.07194679377639801,-1.3522701325647255,-1.1049227143352498,-1.0443216859212372,-0.21934037301048737,-1.872924165056258,0.6844404020861723,-0.6160860632677629,-1.4543706166643826,0.34841666747909533,1.2598293120207917,0.30174560106320597,0.6014366468665638,0.06142875783131438,-0.4969184477476475,-0.52086613950583,-2.118659510252935
-0.9874557005336115,0.29316718545238823,0.1737944099153431,-0.8857546608133372,0.10802908103688885,1.3016316897225217,3.966293170570158,1.1402639460660728,2.935849373406087,1.1251978277377725,-1.1971119599365012,-0.45749794235608227,-1.4002304418205878,-1.701100864897268,0.44766905245244215,2.6478170457627273,0.5185472256316729,0.2673982023214375,-0.2832922078746333,1.0248368370515948
0.9405810906535206,-0.17883392669187784,1.7078431283464568,-2.6127930479290797,2.448934113660651,0.15761176056329984,5.377730030720862,-0.0018874931286717335,3.1568176454363224,-0.7985666731104888,-0.9516014632650474,-2.1678173481308565,-0.8748746686872226,0.4446399726646356,-1.2574571148918035,1.724106805789022,-0.4080301205955331,-0.47972418923009985,0.8759394916296045,2.2849072286106837
-1.6287462459820332,-0.09556013702801941,-1.0802741790471644,0.664803412583785,0.5521533870874065,-2.155775907838911,-1.8444549542879327,-1.554415627976336,-2.8916964325267966,-0.14707682744596548,-0.6933487497223749,0.16770584393004995,0.7118200222013957,0.4875886093677046,-1.968275953419371,1.1002564061843023,-0.9947706727664645,-0.28947300639579165,-0.34284799531747184,-1.4921919513330009
-0.4769851766148292,-0.8426024578612848,2.4563444415143203,-1.813052869970679,2.206394800811126,-2.1713074831148713,3.2401274688573665,-0.6070628469626881,1.7959111124686986,0.8741992700141172,-0.5735665810963649,0.7976820182971268,-1.0383118800681435,-0.18598080078394613,-0.9560597981653208,0.7076186731769957,-0.49163626314927067,1.1554871572392913,-0.2247889968352404,-1.3020203738527225
-0.27994929701649385,-2.42772429206499,-0.5426748240940726,-0.3062954494292364,-0.44874542794997585,-0.5222462990664543,-1.194994685142761,0.7942881599978092,-0.39592427403213315,0.2332084982063922,0.4811079322006044,-1.0287476635736748,-0.10779359327882401,-1.2416593972486316,0.0028179203505447857,-2.652945201170533,-0.7885985613109066,0.7637307770821034,0.26778451682292304,-0.18840722009987623
2.004424016745034,1.7464089285865227,-1.7744442669854175,0.8046377789696126,-1.610839808664958,-2.0743445552817388,-1.6102237705704154,0.9987832151640013,-0.6696638527532495,0.31039680375600387,0.4373265204745323,-1.046866079126465,0.5567314999971982,-0.5440213250639783,0.8484596082360931,0.23017954067115856,0.11917848274549497,-0.20657953502047538,0.8089524578311811,-2.665882674386112
-0.16842005874950866,-1.1589146937295258,0.03288893438212791,-1.0930872345611662,3.5513589890496755,0.49049987545340507,2.2346394114841326,-0.8082761930330501,1.8195662594119266,-0.7798286407549322,-0.6682452065085737,0.44595239513989554,-1.3736588365423448,-0.5109669265637974,0.10696782566562604,-0.3627346222544653,-0.7656822335748166,-0.4672849782908558,-0.7188991342352771,-0.23196311410476567
-1.2540610824630036,-0.13591194615610291,0.19616936703060003,0.07763960480791832,-3.047968819117002,1.958279309972797,-1.9954052067597705,1.2897676642922375,-0.6880650142592973,0.7101366068373679,0.6386149062409636,-0.10770015069645039,0.318883213051259,0.06733484269725955,0.9622050025697902,-1.6964867061899156,0.08777873093708034,-0.7659609918614761,-1.1278706659815723,-0.0032422769926613304
-0.09184303539748154,-0.3142578667641127,-2.1036610347778373,1.0702571487716959,0.9409213835884479,0.10853724022416562,-1.5336802446026034,-0.19254560975533147,-0.6041591356265338,-0.7673073626024642,-0.8030743876515624,-0.6534805466726689,-1.6507709027180524,-0.9296083987626131,-0.5578053536408072,1.6869997665118726,0.8520035273964776,-0.6198320706894322,-1.2253796901601983,1.1916222115459763
0.1699586984013394,0.8861117193546822,-0.47068453922065234,-0.6524265980760907,-2.6872586066351882,-0.5493085145095375,0.8252040565678105,0.04149461647854359,1.24333936109785,1.2450512235039548,-0.08481581829704411,0.9045447603807081,0.9934740270170255,-0.4636771884848272,-0.11356189549039879,0.7086638037945074,0.928181697550561,0.7175580999313915,-1.4914491340705391,-1.5324081121730084
1.1943865016461315,0.30610015318803485,0.2237136318047359,1.764892356189306,-0.30941763144650253,0.057703853725009205,-1.9035677419418653,0.5821096218363996,-1.081013892517023,-0.6690852102675923,0.8204805608443482,0.3055736637536612,1.6569631566030099,-1.6080963160037876,-0.861520289789535,0.5205161386572749,-0.16264607713216628,1.3858331337804417,0.06753540387949075,-1.0421887667119658
1.2530137826902674,-0.24098791585164403,1.8317141199178357,-0.7993068766603386,0.035144309088398815,0.1254012169902147,-0.1088859456723215,-0.369422326721149,0.5528847880639404,1.3661140809336818,1.6427617651495932,2.2679228417695714,0.6209333680059234,0.13271052703672784,-0.5756716241142833,0.0777432914804063,-0.39987713143456344,-0.060235292824640185,-0.018624352489858775,-0.20021439533453372
1.0162607238776709,-0.130314533369746,-0.7157635568283046,2.4833485663926433,-0.9450041229334655,-1.716330210650988,-4.802425702542754,1.0634236472758982,-3.2913918771352164,0.2634236351195445,1.1151639199624515,-0.11188229726610803,-1.665742189831675,-0.2328815344778199,0.25138593387799213,0.6850083916849082,-1.0285965354048867,-1.2795739449823778,-0.813587438489821,0.9363626564063428
-0.7920172484458741,-0.042463181719473345,0.8341417923498949,0.8459081600932049,0.18688211837431412,-0.5697629561699105,0.2826993112799632,-1.2979776767407183,-0.8866919390868991,-0.6844861335530512,-0.09956489756484285,0.12082092328815253,0.3296955028676386,-0.8786468562082339,0.30188020875093036,-1.200323333084303,1.652371003643074,-0.8422144450659936,-0.24855691155804172,-0.6440826648273607
-1.164770809034248,2.031837972309205,1.9089228053197929,-1.7438154014054819,1.3435597668292498,0.8787346630191352,3.191831086749246,0.10786756868910573,2.6731192238971992,-0.12682468513494666,-0.23610029745142752,0.4799350389311615,1.438882150688575,-0.2641284449695568,0.9791124958961949,-0.033147245955869216,-0.5849948343695142,0.826622721619207,1.2018886165913996,-0.6743575942504162
-0.06454753075919188,1.6504516537095355,1.7794289791414077,-1.5746878772533135,-1.8163432168637863,-0.38654900415542987,2.3730887942538317,-0.02896868637280488,2.6332189027413033,-0.5598284488281497,-0.34514708316210274,-0.6737761103308508,2.7147324738059475,-0.49603831352018213,-0.44576907826304607,-1.4871707880669247,0.40473855957987454,1.9179560221545773,-0.003597953154638567,-1.2631647094284866
0.321248677528822,-0.43076478850295563,-1.0338857284754872,-0.2369259434775142,-0.0862802128958883,0.2178323088321972,1.762803085488165,0.06871895568983462,1.114768363753086,-1.492952622753718,-0.1900673404952712,0.5086992227063952,-0.48280460760623684,-0.8419899344166464,-0.2583580619566293,0.9128549723369562,-0.1285516192537438,-0.7032149534814459,-1.7262079159561026,-0.27567512849651554
0.18111461323978947,1.8242546813932763,1.4874574131892246,0.11481635093510403,-1.0948435481371244,-0.07230448641833608,-0.7755391488255791,0.8857432595721837,-1.2680105164633475,0.4449463908953012,-0.5660019370514221,-0.8214339974113442,1.471698644057176,-0.15663282954494673,-2.2501900871785097,-0.5836398884707696,-1.4053807186006075,-0.9141376271483275,1.2587062757345082,-1.8179073080810695
0.5480113282874208,0.5362595967853325,0.9553898477722103,0.1460270934174922,-2.3189097483238057,1.0856493494638555,1.2188824150915276,0.11145717697782347,2.2022174185750782,-1.1480908663975282,1.5808147422286924,1.6057606815846788,1.060828442228532,-0.6889349170859773,-0.44724512127788363,-0.36785704291991184,0.39270840102140603,2.363566204217367,-1.8924856198110485,-0.4932266519512212
-1.0396826421756702,1.6069824576921214,0.35094074758914595,-0.6777305089757841,-0.752223980717913,-1.0577072620167098,0.18289027385139847,0.4614184251828148,-0.042634169881496174,0.6794449849177331,-0.6940962867923701,-0.586431226857914,1.9074769808678278,0.17988630064956943,-0.29119695058060974,-0.941728718178782,-1.060051933766912,0.9848506518409694,0.6272483017351389,-2.7495760097873925
-0.07836168655637948,-0.44842154128612355,-0.2128705139433699,0.958507617748791,-1.399007369034422,0.8718338557512203,0.6639171485064298,0.2670865594998364,0.5451725412228428,-0.8967973320333185,2.26181463459666,1.0004174031359248,-0.17421045528146864,-1.1326769721968508,0.033229650692467555,-1.3171487000799607,1.2986338320580404,1.169973776760781,0.10450254928086997,0.38085604573249476
0.8594243413005007,0.14159091163685436,0.18624150965406217,0.8146478177293834,-0.6298566507804721,-0.7865380204795095,0.0626469064107895,-0.055132682238144395,0.11481537647702944,-0.7248293734858791,-0.5332751342860675,1.6664811942424251,0.6366120721526638,0.6320109196594393,-1.7202693186721438,1.1038807540325535,0.45364867053997693,0.47663739776431663,-1.945622886350634,0.9867106941884862
2.0688653480810424,-0.5784697854899116,-1.122863316604915,0.4397646392563801,-1.5996112102703792,-1.809650230090754,-0.11250000897512764,0.3672449780906375,0.5435990956943758,0.5775342640191871,-0.19470906981815725,0.4155688217793653,1.1945794180655236,0.8471996554070522,-0.42730526323491214,-1.8280050046281306,-0.3465850426326856,1.5857501652092578,-1.4952743385694052,-2.6718651846123254
0.47999792349756265,0.9726495218079599,-1.109629872468276,0.22922368502287538,-1.476472729815178,-0.05776474621248007,-0.02936170485166914,0.5929154997515507,-1.2944451056676496,-0.4205367059040454,-1.3948240804101684,-1.7896809567243568,0.7136796480162773,-0.4368676188900172,-2.4780084736833254,-1.9056816268213193,-0.17219106050797098,-0.2287969605220787,0.7075152415345675,-0.3689408512085883
0.7711911199575131,-0.9231343252182826,-2.2211284040166754,2.3321069116768482,1.2491724275382523,0.5104734257215402,-4.578570238161918,0.5698517655260165,-2.875711794958391,-0.9944145282074502,1.1993335619996184,-0.6769852144440233,-2.36805364127585,0.1929824287499406,-1.2940454262980567,0.6785122164178046,-0.5733064426055137,-2.8827494756463334,-0.23022214282026504,1.372551865769947
-0.0023074542602430055,0.5738768723077384,-1.8079217800081973,-0.36752741717024173,0.017041539173666014,1.0300416961278303,0.32869561298683175,0.05556427495851382,0.1385208095858443,-0.4168730625900278,0.3961051583686232,0.08502927656812294,-0.41097554072544745,-1.045503394283112,-0.017072116519456126,0.10855154520323612,1.22282316694244,-0.25492901983356264,0.11562878030703874,0.41946873840374926
-0.1365621048955992,-0.3797642396761766,0.3934248061968211,0.768640929465633,-0.7616773099648204,-0.46745877020896653,-1.0457690941050557,0.49404429281059864,-1.2548694574955697,-0.34222557942433635,-1.7953163515664758,-0.8204205400876113,-0.4947224361755881,-0.7822952897146856,0.5530155307950357,1.924944123668413,0.1131679080086275,-1.0835039025827093,0.43846907397569357,-0.2557224498230588
-1.869889874112987,0.06440107808571313,0.4923974786667611,1.1091906967965848,0.5031108440383376,0.883605826326477,0.6209212265057189,0.054427798922165385,-1.437225916820639,-1.6102929804829964,-0.11982747599658537,-0.823882633515482,-0.13966082922804676,0.6199731144744371,0.6674699308954232,1.641251215097749,0.9689483839953105,0.9078887390269211,-0.06703119905109015,-0.19042836998420792
-1.6973135525007899,-0.5205869751432451,1.06885255508012,-1.004126107788811,0.8808989535653385,-0.2604811224007802,4.282710782403766,-0.6276623570253853,2.0415693800300527,-0.8865794927577069,0.04291880645006122,0.09082978780090727,-0.11000001689805936,-1.5311348964393567,0.9935662276051194,-1.3702391078283793,2.621385709768655,-0.21945161354672438,0.6475282250678944,1.3498839927329764
0.9967606780048115,-0.40131991584563265,0.14981186988108336,-0.03977202045416108,-0.7273174350448248,2.485374816919324,0.8500839155607771,-0.20248664784767167,0.3078995415573163,-0.01954584479813329,0.28581951276639717,1.3829042071872346,1.1501329463410077,-0.22415424497876332,1.428872023565694,0.47167324324213583,-0.20219875708317878,-0.33764246198798176,0.7461053113854803,1.9547468132858712
-0.7552112047729116,-0.7254944013051469,0.6098445277964265,-1.7503705130162766,-0.5397119957149694,0.4444383530533066,0.8468350737688786,-0.22398272614786294,2.3741491125015206,1.6755804496242221,0.38150137028449355,1.2854885055119265,-0.06114151342222787,-2.059916175051797,-0.3963771682121623,-0.3736668832903684,-0.6875234408193364,-1.1849052206957476,-0.268795284922524,0.45793924222633153
0.9190666218434896,0.8494439452633759,-0.42047596649047597,1.7709014355735726,-2.318722676828804,1.8085163646186309,-4.222325010424293,0.8362911288831296,-2.2907508037879944,0.43399046221603305,1.023586626156356,0.09442062105112727,2.2640315682607413,0.633531974515905,-2.309385770858629,-0.8187448844377251,0.3029275593452485,-3.189275073150254,-1.206765515502296,-1.1257335128681545
0.21981172056069437,-0.7246386358508989,-0.1900388959754256,-0.18160938273904972,1.1277868167526084,-0.2575528451530833,2.649440904622519,-0.9488508212022984,2.7405141722352035,-0.8917005810695434,-1.3140895198877542,0.31986838184191185,0.5350868223402878,-1.944532710826258,0.3222733025600332,-0.14532117472699912,0.4558581295755427,0.9150370758245082,-1.669487757407595,-1.3460289841509037
1.02367282757344,-1.0797448014887436,0.26522019687029047,-0.5520708013340153,-1.9832682796143526,0.2630927689888949,0.8197333954174845,1.3319713285614723,0.36476011151558535,-1.032389398126481,1.6732932873477249,1.8738352496630115,0.7429394292088358,0.9896784102982512,-1.177335403079278,-0.16576761521726177,0.3911470567936961,1.2070436805501972,1.5136503494695903,-0.8986975355171897
-0.008563731723851786,0.5469796152105213,-0.5871351600834059,0.2166778012640114,0.10046030600338314,1.8156145803853905,-0.4613565340906225,-0.6730322061780951,-1.6082989739299183,-0.6067621502064413,0.7924447140416467,1.7014678901056732,0.5431492959721286,0.8126054545100004,-1.1179444023653826,0.17068120446153448,-0.29922594515312617,0.6829264521815804,-0.6843130135599393,1.7592048631173827
0.6929792185050551,-0.04518939357574367,-0.7391114435281733,1.196784681256493,-1.2091179931447789,0.020890870862503595,-1.6278754914786255,0.9122148844202914,-1.597476319668172,0.3318648618220118,0.7115334403976715,-1.9305922264949447,-0.5469743646654389,-0.06879078246787444,-0.8870968974817962,-0.22424460490993747,-0.7465225451016533,-0.2612187796179697,-1.3101951458882217,0.8893140646807032
-1.1475385452035238,0.3641376600053953,0.39721412190868177,-0.27333523649661323,-1.8606553047620973,-0.7304464703330594,3.268207861785749,1.1140526469549765,3.4186134821636482,-0.3692637776498952,0.12275055973743254,-0.5007489867318624,0.565610515219734,-0.5953349707074457,0.12499061857080339,-0.07922598152641414,-0.14271768501358134,1.3778247119014313,-1.5159219398013863,-2.6448498551819384
-1.7830921344289927,0.13849547436582432,-0.5059117084388609,0.29155907795213454,1.6193528703570637,0.17910739617324725,0.5111642570529105,-1.8246981244489693,-0.2900366752733094,-0.8083595496655986,0.44112365922303554,1.6890316197485231,-0.6205195725123749,0.4311432903203174,-0.8342794329141864,0.4169401418711532,-2.1194851478754515,-0.1333283761390489,-0.4348681610493546,1.2163806865827418
-1.3553393636685973,0.17677246165541965,1.9349908834052358,-1.4912980947274428,1.6889540496331257,-0.2488806358692181,1.5076194835892434,-0.8606655202987573,-0.4815304697068057,-1.3558053394315703,1.1478531504200125,0.5134724006907487,-0.012623759294115801,0.8598793515527468,0.4165288590771179,1.3827202077873166,-0.05118523524219809,0.44919239042302594,1.5086245379049725,-1.1790009749909465
1.758768214155927,0.49002871823660854,0.4245868509908805,-0.7214716150746645,-0.013352288884348964,0.6536143111848075,0.17342697473889218,0.5550319405819484,0.23432628579563758,-2.02681711604246,-0.38349430583191646,0.39443390230724545,0.3274432825522579,-0.5102992832677697,0.9983021408463293,1.5496199440412335,0.5746726999986794,1.0324601322364313,0.8375376159745657,-1.0947462666560548
0.09233204522873369,0.038705960525004836,-2.2212980031043315,1.4971652310979848,0.998011447746375,-0.6829305283655969,-3.707100348486117,-0.521762951680921,-2.434374563751432,-0.7401256641052126,0.044181871986051176,0.7921312938760966,-0.3756851730603191,-1.3031794515150064,0.40676512560071193,1.5783058072233715,0.6109244021650204,-1.2477937281334333,-1.5923691481624296,-1.5137003139986351
1.4154535837453193,0.21896478408219744,0.5400845941199198,0.10052608800116018,1.082586683457801,-0.2560525463452345,0.8328653943647281,0.2616725931637104,1.0189681735691722,0.09426907076501198,1.8372709453071054,-1.0943472231025124,-0.6889586372822326,-2.440490759692643,0.17520241526471286,-1.0118521346074651,0.15495709923446566,-1.2830346271049375,-0.4416828804988643,-0.5976727671570512
-1.0405524078992425,0.602058601890401,0.778537587601728,-0.8953398488362966,2.045774847740816,1.4158766534960379,1.614021896221642,-1.790453413741199,-0.3052769960999437,-0.2688507864009963,0.4738298545873194,-0.34729131910495525,0.05565076268078681,1.1042508056109563,0.05758049242206692,-0.8107814141307166,-1.1216124915733345,0.950865882554011,0.3104098688006117,-0.4065140748213577
-0.9718222380371934,-0.35162885259828586,0.496677867629247,-0.12324886627800599,-2.659208086357399,-0.806791980125284,0.007964235007562284,1.9852233443647367,-1.6983412895743613,-0.8291490350595973,0.44542439208823564,1.189516055085522,0.2940058688122918,0.7953682925661162,2.0551718703351303,0.31387015419888553,-0.3374592158986396,0.3325859916690518,-0.2865205204551148,-2.4895932128965113
1.4109831466975213,2.094061822765678,0.7542796204796997,0.2368385246481971,-1.7799886479709814,0.6841961438033115,2.521568040691688,0.9398723878691991,2.252651617092791,0.15195112347206907,-2.1835799863343768,-2.74051137580895,2.727730737284141,-1.1867227421355944,-1.0420279336883496,-0.3099085929366439,-1.0676201385599398,0.6088299704167092,-0.4788231946996069,-1.8514426242600135
0.7455945372997266,-0.35130215013653276,-0.5168931115756981,0.23849951983198395,0.1108417681919341,-1.4895307828545168,0.613786471061692,1.418962959809291,1.0920394100617052,2.0534865486558944,0.8747651668076271,0.4014429681682814,-1.5156175537576002,0.23194814401095704,0.27913553571668553,0.39407526660907694,-0.29614942589931204,0.8285762037328152,0.5616900206388917,1.2935009816342498
-1.3263601283621937,-0.8473718191593637,1.315276219247333,1.1456301002262366,0.43753462523134157,0.013455155478625755,-1.7534455652725276,0.7691571642933479,0.30909514571328583,0.3806946237950533,-1.8630853457734236,-1.367530786832368,-1.505123360758126,-0.8450124442871222,-1.4568429492206278,1.554299940241447,-1.021553976807481,0.6958137085134886,0.10978958078066703,0.30832159055924235
0.14580223330828637,-0.8886118120847853,-1.4528875958846728,-1.1944033919586112,3.72054139779952,-0.7103609065565095,3.4331567512000083,-1.1117814051170871,2.5403648069667693,-0.7985013379072454,0.6207482137670642,0.6098857155392547,-1.4690831498132242,-0.2274891214592831,1.0007710148233062,1.0445897019417165,1.220862969215155,1.6723555456771235,1.161347002995814,-0.40183057791148935
0.6296260649508263,1.9549789056365905,-0.7965213654634462,1.0201145782990777,-2.3618240452050987,-0.44647124660663,-5.351984985354318,0.2644986219875328,-3.748566765663783,-0.4991105067988975,0.5841724565843159,0.16104788794250044,2.060126529794322,0.2850896509418534,0.8691487591540012,2.352500599972198,-2.1679448970680344,-0.6301581550359119,0.1319159395527848,-1.2233354483542347
0.5090140871409666,-0.005532778851906244,-1.1361342374953067,0.4202647046063378,1.7141913109865963,1.7460542545596467,1.0985651703598396,0.14401918913015863,0.25478266653416043,-2.0401338859969385,-0.4504547361687472,-1.2697784676724089,0.029844763094575885,-0.32521361933716647,-0.9441647376342509,-0.35009504763240124,-1.1162073717081893,2.57535850521844,0.43003733907853814,0.4933607634829012
1.2734413478492115,0.18807577708191572,-2.508072367801074,0.7743729410596949,-1.0021103304800685,-0.5814025030359016,-3.4121486093157505,-0.6834139659620229,-2.4923347917007437,-0.21498281745450798,-0.18009449049027587,0.06968952719000124,0.6563853294027896,0.6469211905395905,-1.0062423427010672,-0.6677785631774421,0.3389989240017439,-1.4443598930946917,-0.9293991410033067,0.37140632435569704
0.47311520074722013,1.5809454361025157,1.3668453509004577,-0.13463091243021993,0.8607297263585308,-0.18928123443754397,-1.021303683444836,0.4506666253608031,0.22279728674227434,-0.2687757891486151,-0.22813991371174455,-0.009436975798772413,0.8230187034957538,-0.1139398387745633,0.5401386024379649,-0.7419383783125192,-1.270516280771784,0.05356656707581184,0.6390078187638575,0.07818242480819337
-1.0624109180573864,-0.27216458830371565,-0.25889729458269595,-0.8826390331857962,0.6580584023477962,1.9381640170691925,-1.2577896594976417,0.9750793879671172,-0.9959073107465707,-0.2932844290048816,0.07193888323980543,0.2821711806877819,-0.7495471212733558,0.7847352069392861,-0.11794515202359214,2.3671813860323967,0.9601317035479628,-1.262709780213445,1.8873254056557431,2.813085728315023
1.5007543137024257,-1.0505914509498437,-0.8287839044147514,0.3319049317971314,-0.97644663248783,-0.5393800450556947,-0.43659233024951327,0.2699509367179134,-0.0486507602761682,1.075103048116818,0.0015671572346684587,-0.09702089962213235,0.16438044116353567,-0.9826899415458521,1.5953115355299947,-0.9854862965585182,-1.044138154168491,0.482647199944348,-1.2549296531948533,-0.3483894347829667
-0.4678567379373366,0.1693956451223932,-0.41397901094954603,-0.26471441402271795,-0.6676046712318641,0.5489367116861551,-0.9068128147642172,-0.023245100007521623,-0.2491573244698212,-0.3876798790327536,-1.2123854389897046,0.3185337798445454,0.402042839564522,-1.2130170722018427,1.2922955361815456,-0.4705849502323718,-0.14901908080255255,-1.7808306643140026,0.9684994926143147,0.12481909827451856
-0.08023381694058936,-0.2779329239609819,0.4820416259622198,0.5394741639567516,2.767892980118238,-1.1725227393883684,-1.980122771962045,-1.64556604523982,-1.6037922342036812,-1.1523486389619138,0.7404437266209275,0.3666938054544116,-0.6895032665325774,0.21469423877722685,0.8591563759993869,0.8277402600501728,0.10964077500165062,-1.2790871621440028,-0.4278587618158657,0.31650433902878355
-1.4663505274169506,-1.083739894275388,-0.031930970048880014,1.145919911317046,0.08670958821475169,-1.2426096139613958,-3.297948370066116,-0.31460520057402835,-1.8321786323567142,1.7737751322025708,-0.6637634804963121,-0.5946609530826139,-1.8365810557613744,-0.5383165870331478,1.9858349442338603,-0.6701266398653284,-0.7594916785224415,-1.5386402759502855,-2.8342570904725743,1.3493618560983416
-0.22819089622924413,1.527207821607709,-1.2476579905163447,0.5180898001089745,0.34561283705178864,-0.20941124151241422,-0.9717723202676879,-0.5548372026319974,-0.8597353660687749,0.6008871758538349,0.2156206556484527,-0.4500029313986618,2.8648543536413236,0.14983207305439797,0.4514264537236121,-1.766634505407143,-1.4809329707233239,1.2407338018178438,0.7647750486531466,-0.7121474628037503
1.779919550820464,0.10262455293674223,-0.8415651844203265,0.06887649899346066,-2.8723494049931575,0.4077868816934225,3.0000870341787116,1.7683923232499545,1.348913652503295,0.2049324742415658,0.6692512413826339,-6.58450958392252e-05,-0.7755780471718864,-0.1104255905205641,1.932969414840593,0.4218599501738371,0.8309833788403,1.7145015699027972,-0.3545599507910776,0.9828698661931743
-1.4464292683446458,1.3828459277662666,0.6448974379934078,0.5487090681973966,0.16374280742629463,-0.47396029918770394,1.0586485604970648,0.029771934607164006,0.12933718329345625,0.6531373899298887,-1.1892061034134693,1.5518397667492854,1.2991408843866257,-1.5151802031858956,0.383858708782339,0.8728054546265694,1.1028381603694124,0.23798745566659485,-0.9545761437372513,-0.34912044857364904
-0.6777591206544546,1.4417168305645534,-1.3410471586522679,0.8657736797009136,-2.1189742987883786,-0.1008794072329122,-2.76986330248736,-0.2510474090985722,-1.0628835860362236,-0.6856563925137159,1.0744160639848772,1.1556081847746835,1.1839582295871018,-0.01786179083540605,1.143143336363655,-1.592469543318478,-0.11898410176322113,-0.1310396617392639,0.1768846828466888,-1.2102539714260963
0.6108694537187983,-0.06634649023988863,0.7884970663478581,-0.2556874227235178,-1.926132555360881,0.21222444137458144,2.197380815696068,-0.4557573947084365,-0.19143723685077024,0.3114671948991117,0.5053413961921602,1.0930268279991637,-0.18026447020426356,0.490124702390634,-0.1976638105847355,-0.441469510194542,1.1328826385616344,0.7807330123781796,-0.5283191379155399,0.07467483375531134
0.15066410816051662,0.22497059320191576,-0.9080199466816936,-0.4653243136775907,1.565668630676283,-0.1958886601979343,-0.23914954448305084,-1.131229520886981,0.6813443124422376,1.1192502422207014,0.32148150573844325,0.12135588085477536,-0.3611757765233045,-1.2174186157601956,-1.0738053639170246,0.41053415620019185,0.04171423937526947,-0.3133324674711784,0.023321370077110104,-1.4062079459834056
-0.2612968378399403,-0.39849065619289165,-0.8780889175340901,-0.3326208662026684,0.26650034786113785,-1.5027615952632833,3.177772110660897,-0.9094471807246717,0.9963252668658911,-1.4140291355619172,-0.029086109584376768,0.9936615870860448,0.060323638292544224,-0.5855181171089399,-1.1045653717272743,-0.5065032241763573,-1.1522053728223556,1.1973632598003863,-1.3401837961242558,-1.6354950845716496
-2.170351843432301,0.272801907195327,-0.40110924206999143,1.558793951643691,1.3052928291766144,-1.1738202280352057,-2.226471754355845,-0.49999221309916964,-1.7538386350684412,-0.5477389787376181,-0.9597911743431621,-0.3860154406427008,1.2793589741710616,-0.29351833654265275,-0.026389601124441168,0.3791092244774218,0.6115863757859334,-0.33893877346511103,-0.0011923011690394558,-1.6423110702862735
1.9076327624079106,2.350400503824819,-0.8173289802493483,0.618668496245079,-3.605848575676322,0.17518810824931572,-1.325844599804288,0.7767065249459769,-0.3537622308415854,-1.3006254010559508,-1.9719571517156798,-2.8684195867190367,2.05059549286868,-2.0990329090853352,-0.6759107507847715,1.430288922061121,0.4040293257748313,-0.01936141691302129,-0.6582029369843139,-0.6510839566830597
0.37680555926134807,-1.718945760910325,-0.9565196668521839,1.0543998975441888,-0.2055953158656852,-0.5965905938011331,-1.5366621578242252,0.6832715086951715,-2.367579485000025,0.7283903132417673,-0.7149817216046892,0.885989837998905,-1.1532945406050426,0.7551514286919147,0.6234794690932887,2.132614299267562,-0.4017818779689372,-1.551520151594103,-0.36361606621999776,0.6006135895461056
1.0656536109664159,1.0073961707223917,-0.41208523130598407,0.3182427165150482,0.6119768860800797,0.8087468766791418,-2.161049416604357,-0.23814101750742553,0.5654632993746663,0.770813630614092,-0.9005727061735137,-0.09660323211409064,0.07477096824991684,-1.0095142207859769,-0.10171295095230479,0.08371713287504833,0.7449615480895674,-0.6290131606940146,1.8593135173724757,1.9094820420374108
1.7265623698631973,0.18002582717479396,-0.5570182382781862,1.480365739938913,1.3861144250833273,-0.6281830583667932,-1.8124613687178592,-0.26735601745579257,-0.12610953692173332,-0.8185946183431578,0.4658753120286247,0.6578392221648555,-1.2058824629877591,-1.0586051934381975,0.05705137520375465,-0.2732247439375341,-0.06223954157244699,-0.6518401034373786,-0.2168393286808708,-1.0608726680801104
2.0513222242075875,0.46583970775256844,1.2527506170787306,-2.0852467926733964,-1.6526890031591406,0.3730810752521916,3.166547841904208,1.0064593858419406,2.2099247813772798,0.0831335257215569,1.3988206027024155,-1.352344763720316,-0.5350478004092822,0.36705413971780865,0.676185386496278,0.12213193673209956,-1.0250304251559685,0.45155107454309573,2.168055576810841,-0.373935812934017
-1.2219992294380628,-1.0811040727566852,0.7555446367786134,-0.3063894978716591,-0.013515509679983958,-0.31597391455559565,-0.22087390298463444,-1.0355204823496806,0.641781475037621,-0.43374760934847567,0.02169578933927176,-0.576527703567307,0.5345310991928329,-0.6866273794410167,0.7266263170212565,-0.5883926574640038,-1.174173819478832,-0.32343510582357815,-0.4460268738728893,0.8793906955795314
-0.20249700333188514,-0.37214525548018307,-0.24875623450816212,-0.40945175757534064,-0.7423598931329267,0.6691268137984784,0.13302629622538828,-0.06882690233142107,0.39084313227762196,0.3525462427365431,-2.5952062438338754,-2.1241739196508576,0.8959786162030009,0.7697660079463009,0.03513009962375483,-0.23742858620439813,0.7544562368618867,0.7315758141396829,0.1831995405611026,0.6059040269170036
